=== Job Info ===
host      : chopin
jobid     : 1188915
scenario  : 13
early_rate: 1.0
v2v_rate  : 1.0
run_id    : 11
config    : scenarios/JIP/configs/config_scenario_13.toml
start     : Mon Jul 13 01:01:05 JST 2026
Step #0.00 (1ms ~= 1000.00*RT, ~1000.00UPS, TraCI: 326ms, vehicles TOT 1 ACT 1 BUF 0)     Step #100.00 (1ms ~= 1000.00*RT, ~26000.00UPS, TraCI: 18ms, vehicles TOT 26 ACT 26 BUF 0) Step #200.00 (1ms ~= 1000.00*RT, ~51000.00UPS, TraCI: 38ms, vehicles TOT 51 ACT 51 BUF 0) Step #300.00 (1ms ~= 1000.00*RT, ~77000.00UPS, TraCI: 54ms, vehicles TOT 77 ACT 77 BUF 0) Step #400.00 (0ms ?*RT. ?UPS, TraCI: 1051ms, vehicles TOT 104 ACT 104 BUF 0)              Step #500.00 (1ms ~= 1000.00*RT, ~131000.00UPS, TraCI: 1870ms, vehicles TOT 131 ACT 131 BUStep #600.00 (0ms ?*RT. ?UPS, TraCI: 2177ms, vehicles TOT 158 ACT 158 BUF 0)              Step #700.00 (0ms ?*RT. ?UPS, TraCI: 2327ms, vehicles TOT 186 ACT 186 BUF 0)              Step #800.00 (0ms ?*RT. ?UPS, TraCI: 2604ms, vehicles TOT 215 ACT 215 BUF 0)              Step #900.00 (1ms ~= 1000.00*RT, ~244000.00UPS, TraCI: 3561ms, vehicles TOT 244 ACT 244 BUStep #1000.00 (1ms ~= 1000.00*RT, ~259000.00UPS, TraCI: 3973ms, vehicles TOT 283 ACT 259 BStep #1100.00 (1ms ~= 1000.00*RT, ~284000.00UPS, TraCI: 4064ms, vehicles TOT 322 ACT 284 BStep #1200.00 (1ms ~= 1000.00*RT, ~317000.00UPS, TraCI: 4306ms, vehicles TOT 362 ACT 317 BStep #1300.00 (1ms ~= 1000.00*RT, ~348000.00UPS, TraCI: 4730ms, vehicles TOT 406 ACT 348 BStep #1400.00 (1ms ~= 1000.00*RT, ~378000.00UPS, TraCI: 5372ms, vehicles TOT 448 ACT 378 BStep #1500.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 4912ms, vehicles TOT 489 ACT 400 BStep #1600.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 4886ms, vehicles TOT 492 ACT 400 BStep #1700.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 4249ms, vehicles TOT 495 ACT 400 BStep #1800.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 3637ms, vehicles TOT 495 ACT 400 BStep #1900.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 3083ms, vehicles TOT 495 ACT 400 BStep #2000.00 (0ms ?*RT. ?UPS, TraCI: 2703ms, vehicles TOT 495 ACT 400 BUF 0)             Step #2100.00 (0ms ?*RT. ?UPS, TraCI: 2257ms, vehicles TOT 495 ACT 400 BUF 0)             Step #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 1793ms, vehicles TOT 495 ACT 400 BStep #2300.00 (0ms ?*RT. ?UPS, TraCI: 1347ms, vehicles TOT 495 ACT 400 BUF 0)             Step #2400.00 (0ms ?*RT. ?UPS, TraCI: 792ms, vehicles TOT 495 ACT 400 BUF 0)              Step #2500.00 (0ms ?*RT. ?UPS, TraCI: 387ms, vehicles TOT 495 ACT 400 BUF 0)              Step #2600.00 (0ms ?*RT. ?UPS, TraCI: 78ms, vehicles TOT 495 ACT 400 BUF 0)               Step #2700.00 (0ms ?*RT. ?UPS, TraCI: 139ms, vehicles TOT 495 ACT 400 BUF 0)              Step #2800.00 (0ms ?*RT. ?UPS, TraCI: 79ms, vehicles TOT 495 ACT 400 BUF 0)               Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 79ms, vehicles TOT 495 ACT 400 BUF 0)               Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 78ms, vehicles TOT 495 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A1': 356, 'A2': 44}
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_331 sumo_vehicle_id=init_ShelterA_1_331 time=1390.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_307:success:70', 'init_ShelterA_1_318:success:72', 'init_ShelterA_1_321:success:75') new_event_count=3 effective_observation_count=3.000 p_follow=0.200 effective_probability=0.488000 random_value=0.505010 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_332 sumo_vehicle_id=init_ShelterA_1_332 time=1390.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_307:success:70', 'init_ShelterA_1_318:success:72', 'init_ShelterA_1_321:success:75') new_event_count=3 effective_observation_count=3.000 p_follow=0.200 effective_probability=0.488000 random_value=0.527811 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_335 sumo_vehicle_id=init_ShelterA_1_335 time=1390.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_307:success:70', 'init_ShelterA_1_321:success:75') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.779855 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_336 sumo_vehicle_id=init_ShelterA_1_336 time=1390.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_321:success:75',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.921738 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_337 sumo_vehicle_id=init_ShelterA_1_337 time=1390.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_315:success:71',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.473076 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_338 sumo_vehicle_id=init_ShelterA_1_338 time=1390.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_315:success:71',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.236105 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_338 sumo_vehicle_id=init_ShelterA_1_338 time=1400.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_327:success:79',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.602076 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_340 sumo_vehicle_id=init_ShelterA_1_340 time=1400.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_327:success:79',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.999699 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_341 sumo_vehicle_id=init_ShelterA_1_341 time=1400.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_327:success:79',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.189898 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_343 sumo_vehicle_id=init_ShelterA_1_343 time=1400.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_307:success:70', 'init_ShelterA_1_318:success:72') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.574331 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_323 sumo_vehicle_id=init_ShelterA_1_323 time=1420.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.973945 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_324 sumo_vehicle_id=init_ShelterA_1_324 time=1420.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.628773 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_325 sumo_vehicle_id=init_ShelterA_1_325 time=1420.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.973220 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_330 sumo_vehicle_id=init_ShelterA_1_330 time=1420.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.984874 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_331 sumo_vehicle_id=init_ShelterA_1_331 time=1420.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_320:success:83',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.117910 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_338 sumo_vehicle_id=init_ShelterA_1_338 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_331:success:87',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.647558 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_340 sumo_vehicle_id=init_ShelterA_1_340 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_331:success:87',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.802951 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_343 sumo_vehicle_id=init_ShelterA_1_343 time=1430.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_331:success:87') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.459488 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_391 sumo_vehicle_id=init_ShelterA_1_391 time=1440.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_369:success:77', 'init_ShelterA_1_370:success:78') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.127802 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_392 sumo_vehicle_id=init_ShelterA_1_392 time=1440.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_369:success:77', 'init_ShelterA_1_370:success:78') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.010223 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_393 sumo_vehicle_id=init_ShelterA_1_393 time=1440.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_369:success:77', 'init_ShelterA_1_370:success:78') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.494975 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_337 sumo_vehicle_id=init_ShelterA_1_337 time=1450.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.678357 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_338 sumo_vehicle_id=init_ShelterA_1_338 time=1450.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.676916 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_340 sumo_vehicle_id=init_ShelterA_1_340 time=1450.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.206329 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_343 sumo_vehicle_id=init_ShelterA_1_343 time=1450.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.309006 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_347 sumo_vehicle_id=init_ShelterA_1_347 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_331:success:87',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.117394 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_348 sumo_vehicle_id=init_ShelterA_1_348 time=1460.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_331:success:87') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.059900 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_349 sumo_vehicle_id=init_ShelterA_1_349 time=1460.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83', 'init_ShelterA_1_331:success:87') new_event_count=3 effective_observation_count=3.000 p_follow=0.200 effective_probability=0.488000 random_value=0.470908 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_350 sumo_vehicle_id=init_ShelterA_1_350 time=1460.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.900376 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_399 sumo_vehicle_id=init_ShelterA_1_399 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_374:success:84',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.366596 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_2_398 sumo_vehicle_id=init_ShelterA_2_398 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_374:success:84',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.450329 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_344 sumo_vehicle_id=init_ShelterA_1_344 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.860335 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_345 sumo_vehicle_id=init_ShelterA_1_345 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.563498 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_346 sumo_vehicle_id=init_ShelterA_1_346 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.723695 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_356 sumo_vehicle_id=init_ShelterA_1_356 time=1470.0 rc_change_count=0 uturn_change_count=4 new_event_ids=('init_ShelterA_1_331:success:87', 'init_ShelterA_1_347:success:94', 'init_ShelterA_1_348:success:95', 'init_ShelterA_1_349:success:96') new_event_count=4 effective_observation_count=4.000 p_follow=0.200 effective_probability=0.590400 random_value=0.873911 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_358 sumo_vehicle_id=init_ShelterA_1_358 time=1470.0 rc_change_count=0 uturn_change_count=6 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83', 'init_ShelterA_1_331:success:87', 'init_ShelterA_1_347:success:94', 'init_ShelterA_1_348:success:95', 'init_ShelterA_1_349:success:96') new_event_count=6 effective_observation_count=6.000 p_follow=0.200 effective_probability=0.737856 random_value=0.548041 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_359 sumo_vehicle_id=init_ShelterA_1_359 time=1470.0 rc_change_count=0 uturn_change_count=6 new_event_ids=('init_ShelterA_1_319:success:82', 'init_ShelterA_1_320:success:83', 'init_ShelterA_1_331:success:87', 'init_ShelterA_1_347:success:94', 'init_ShelterA_1_348:success:95', 'init_ShelterA_1_349:success:96') new_event_count=6 effective_observation_count=6.000 p_follow=0.200 effective_probability=0.737856 random_value=0.530640 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_359 sumo_vehicle_id=init_ShelterA_1_359 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.148968 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_361 sumo_vehicle_id=init_ShelterA_1_361 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.432626 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_363 sumo_vehicle_id=init_ShelterA_1_363 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_325:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.703861 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_366 sumo_vehicle_id=init_ShelterA_1_366 time=1480.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_325:success:88', 'init_ShelterA_1_347:success:94') new_event_count=2 effective_observation_count=2.000 p_follow=0.200 effective_probability=0.360000 random_value=0.500693 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_367 sumo_vehicle_id=init_ShelterA_1_367 time=1480.0 rc_change_count=0 uturn_change_count=4 new_event_ids=('init_ShelterA_1_331:success:87', 'init_ShelterA_1_347:success:94', 'init_ShelterA_1_348:success:95', 'init_ShelterA_1_349:success:96') new_event_count=4 effective_observation_count=4.000 p_follow=0.200 effective_probability=0.590400 random_value=0.284209 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_368 sumo_vehicle_id=init_ShelterA_1_368 time=1480.0 rc_change_count=0 uturn_change_count=4 new_event_ids=('init_ShelterA_1_331:success:87', 'init_ShelterA_1_347:success:94', 'init_ShelterA_1_348:success:95', 'init_ShelterA_1_349:success:96') new_event_count=4 effective_observation_count=4.000 p_follow=0.200 effective_probability=0.590400 random_value=0.233276 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_2_398 sumo_vehicle_id=init_ShelterA_2_398 time=1480.0 rc_change_count=3 uturn_change_count=2 new_event_ids=('init_ShelterA_1_391:success:89', 'init_ShelterA_1_392:success:90', 'init_ShelterA_1_393:success:99', 'init_ShelterA_1_397:success:104') new_event_count=4 effective_observation_count=4.000 p_follow=0.200 effective_probability=0.590400 random_value=0.132782 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_2_398 sumo_vehicle_id=init_ShelterA_2_398 time=1490.0 rc_change_count=3 uturn_change_count=3 new_event_ids=('init_ShelterA_2_394:success:93',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.526268 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_375 sumo_vehicle_id=init_ShelterA_1_375 time=1560.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_366:success:107',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.459409 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_377 sumo_vehicle_id=init_ShelterA_1_377 time=1560.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_366:success:107',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.174628 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_378 sumo_vehicle_id=init_ShelterA_1_378 time=1560.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_366:success:107',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.694209 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_379 sumo_vehicle_id=init_ShelterA_1_379 time=1560.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_366:success:107',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.949601 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_380 sumo_vehicle_id=init_ShelterA_1_380 time=1560.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_366:success:107',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.471119 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_385 sumo_vehicle_id=init_ShelterA_1_385 time=1570.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_377:success:108',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.529142 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_386 sumo_vehicle_id=init_ShelterA_1_386 time=1570.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_377:success:108',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.884254 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_387 sumo_vehicle_id=init_ShelterA_1_387 time=1570.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_377:success:108',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.508945 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_388 sumo_vehicle_id=init_ShelterA_1_388 time=1570.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_377:success:108',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.591201 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_390 sumo_vehicle_id=init_ShelterA_1_390 time=1570.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_366:success:107',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.334641 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_395 sumo_vehicle_id=init_ShelterA_1_395 time=1570.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_366:success:107',) new_event_count=1 effective_observation_count=1.000 p_follow=0.200 effective_probability=0.200000 random_value=0.050370 should_follow=True
mean elapsed_time: 679.755
OK all vehs arrived 
平均渋滞継続時間: 574.52秒
OK all vehicle abandonment were detected
289
111
===== Simlation Result Summary =====
avg_congestion_duration: 574.52 
